61.0927
51.1941
45.971
52.5412
40.4064
35.4248
51.8233
30.1152
49.8477
37.3454
44.0304
27.9608
29.2797
24.2718
23.2633
27.041
22.1361
20.8649
28.5601
32.1567
28.6696
23.1907
24.3539
23.0665
24.2534
25.1765
28.2742
28.9512
35.7546
28.9921
25.5494
23.4325
32.1566
30.0067
28.5
24.5228
32.2702
26.0258
30.9553
33.8379
32.8626
33.9016
28.775
34.238
23.3906
28.3927
31.1308
35.5693
30.2592
29.41
25.4744
28.0047
25.8068
22.0672
20.1746
22.697
22.7941
23.4443
24.0415
27.7382
29.2518
24.9589
20.4317
21.3865
20.5882
20.9718
31.636
28.1917
23.3222
28.8904
29.3374
23.7871
22.1745
20.9452
26.8854
25.411
22.6323
23.7521
24.9439
23.1176
29.6218
30.5918
30.3543
89.3154
82.8911
53.6811
53.5851
57.2635
70.3421
49.9476
33.2067
39.9294
43.0578
45.7794
51.7808
36.2968
106.7814
41.8975
37.1424
42.0207
42.7177
33.9153
38.6301
50.4758
39.4594
49.8365
45.8786
36.2256
37.5172
47.4282
32.3693
22.2075
34.4963
23.3731
27.9663
28.9508
31.4376
30.6213
35.6319
24.4085
28.0954
23.8791
24.7546
28.0642
45.065
28.1713
29.2359
24.9445
24.7617
28.3833
25.7366
29.3638
26.403
87.2702
91.5344
52.5783
51.538
45.7094
49.5238
55.7069
52.4661
41.9304
27.8112
25.0374
27.9444
25.6769
35.9468
34.9265
32.1365
30.0643
28.6027
26.4682
29.5982
31.8441
30.1943
31.0599
30.2417
31.3878
34.7892
28.3408
30.6916
26.3224
27.0846
24.6622
23.5169
22.3719
26.5286
31.0963
36.9514
22.0803
21.7103
23.6798
22.997
20.7814
21.8245
27.4687
23.6913
24.2925
21.2558
26.864
22.5982
21.4861
31.8521
190.8348
58.333
54.0
43.0688
48.9759
60.9613
54.6861
23.5461
29.2374
50.4572
58.0821
46.6509
25.843
25.3327
28.1581
26.3586
31.2766
34.463
30.3865
32.2658
26.9432
95.81
152.2309
119.682
30.3353
25.9898
39.2372
25.2994
28.168
23.0069
23.5344
23.0724
22.5077
26.2538
22.908
28.7804
21.975
22.6574
35.6133
23.6828
26.308
24.3549
24.1431
28.2589
28.6348
25.0969
31.648
25.0483
24.2251
25.694
119.325
65.808
59.9129
103.8526
73.4424
51.0882
102.7892
93.5717
59.0674
82.0931
73.5904
55.4319
104.6895
71.7394
58.4047
106.1548
85.3203
60.5285
46.8318
98.237
90.7445
54.8493
41.5479
51.556
110.2666
65.2026
56.2372
43.9678
45.6931
92.6666
79.4453
55.935
45.5739
43.3314
96.085
101.8934
80.5853
53.8821
56.6888
114.4499
110.7062
70.7707
54.8782
42.4374
63.1218
109.2263
69.6104
59.8201
47.2273
60.3945
141.2133
76.6591
54.216
43.9321
45.6629
279.0008
106.8973
73.2264
60.5728
57.0814
111.6799
77.2034
51.3425
43.8936
57.749
98.3075
86.9775
45.9302
50.1059
50.9714
108.9037
67.8871
73.36
58.7772
55.3718
78.8447
114.5574
81.078
48.4807
43.1102
54.1405
87.2581
82.0635
58.2699
45.0558
47.8841
116.952001
61.661799
52.688199
46.8369
66.739099
107.551001
79.517
48.050501
50.509901
45.8806
102.596001
55.8038
72.3392
59.0789
44.7729
95.225299
76.5978
61.8292
47.894799
47.4406
85.632
71.3415
64.069101
53.796999
57.0013
98.433301
66.4896
54.0651
48.859201
38.6676
98.1552
84.121899
50.589099
47.1869
49.3258
94.988
89.090701
160.672899
166.626101
114.9043
104.811001
117.4174
106.73
104.0656
273228.629501
98.894399
89.6976
94.390501
108.078201
95.2
82.731501
128.7537
112.483601
99.199501
89.6453
95.899301
95.861001
89.8295
109.5781
102.0242
93.4658
80.6277
92.1692
103.6503
97.127
265.2158
192.105
245.7594
110.2466
117.0248
132.6233
145.7817
99.6549
120.8695
103.8607
94.6299
108.7093
119.5338
116.2408
150.6474
128.1159
124.7918
135.3998
115.8506
128.5472
126.2498
150.6493
144.8047
96.57
114.7241
134.6395
119.4545
130.6401
92.6829
55.7642
50.5284
61.0913
105.8012
59.2534
52.7511
40.4183
42.2258
102.3946
77.0558
49.6602
71.5738
37.6043
137.9813
59.7384
52.1175
57.153
53.4372
96.7006
104.5456
99.9697
53.5874
100.6289
48.1435
126.0764
88.5035
102.1319
66.4439
54.7208
112.8135
90.4883
78.4256
67.6118
136.6309
114.7937
134.1663
69.5609
122.559
57.5983
55.4013
82.056
61.1828
47.1424
48.5472
86.6314
98.4982
65.6358
43.2674
105.7689
55.2969
56.2575
39.0063
43.1804
89.5825
64.1541
49.3108
41.9144
103.836
64.264
66.4525
50.4974
104.9796
50.4553
46.8396
42.2003
46.0737
92.1822
68.8872
65.8125
55.1669
51.9142
90.1257
98.9206
62.2189
44.949
43.8379
89.9717
56.8736
61.1384
45.8229
49.9947
95.5458
93.0352
62.9056
46.2709
56.2615
101.7236
84.9494
50.6707
60.525
53.8981
112.0192
60.8492
64.6318
48.1842
52.1293
100.1834
81.4753
51.8807
40.4994
40.4126
97.4059
92.828
92.1911
112.9609
561752.5114
67.2959
61.5645
65.4576
65.2404
36.2453
42.591
35.4842
32.9602
84.0304
51.6593
36.8978
34.8224
28.294
73.438
54.4734
55.279
40.0101
20.0158
63.7769
42.0807
49.9257
45.8022
45.708
100.3784
52.3316
50.6725
36.4879
41.0075
78.5438
45.7264
45.6904
36.0933
44.0823
66.6327
20.7434
23.8186
20.7
19.1995
79.2043
56.1854
40.4652
47.3439
65.3349
39.2043
47.8633
38.0196
66.5205
48.3741
49.1896
34.4543
73.3007
37.4688
58.6501
34.5372
65.1203
50.2955
58.1347
44.6578
58.2715
41.5978
58.2745
52.5756
53.2383
59.219
57.6477
52.7571
51.2061
39.351
57.8885
34.7838
97.8821
82.2537
44.5135
52.3692
32.0225
87.5791
63.54
57.9365
36.691
75.9314
57.0121
53.2453
34.6872
69.7361
55.6219
55.3471
42.1503
557.5402
469.191
313.2449
285.9381
957.2447
505.042
460.6587
537.0219
558.6147
450.7565
425.821
398.9895
48.6966
27.7959
21.5015
36.0626
7.971
3.555
3.1421
3.1149
3.9389
1.8224
3.1407
2.1546
5.5282
1.9897
1.7569
1.7278
4.6621
3.1374
1.7956
1.7897
5.9627
2.5357
3.2709
2.4408
5.374
2.7435
2.9073
3.0339
4.4388
1.9162
1.9025
2.6298
2.1235
7.322
3.9392
3.2174
3.2205
2.9136
5.247
2.3676
2.5227
2.635
2.0627
5.3787
1.8811
4.8588
2.9938
1.7846
5.957
2.5115
3.1689
2.9775
2.1348
6.151
2.9926
3.0874
2.3684
2.1135
4.3743
2.1895
2.6372
2.6644
1.8365
3.9032
2.7551
2.51
1.722
2.7248
6.0389
3.5108
4.2421
2.9392
2.1977
4.7046
2.5877
2.4348
1.8834
4.7546
61.4576
42.4549
47.5291
40.7332
38.636
59.9841
67.2682
66.5521
34.4976
32.6926
58.8229
49.0313
48.6563
40.0925
46.0335
62.5549
51.9499
42.3086
41.5849
27.9144
53.7264
48.9224
51.0954
43.3437
30.9167
69.1333
61.0815
43.7872
47.5598
54.2501
64.1419
39.4483
46.7884
42.2141
30.9525
70.9982
51.4133
42.7552
42.7382
28.7844
56.6769
44.3887
44.3134
31.1518
33.6095
54.7885
38.0038
37.6003
41.0027
43.8668
56.5703
45.3334
55.6646
43.993
39.4531
75.411
47.1857
48.5415
47.073
52.8435
94.6128
29.9428
4460.0314
122.4363
102.9279
214.559
80.4533
108.8969
123.4758
123.1894
118.0045
131.9813
110.123
126.7704
105.2217
78.3351
79.0769
73.731
67.3855
77.4647
69.6478
67.5929
68.1857
68.2845
74.2359
76.2807
66.8527
77.4898
65.3315
65.7569
68.1181
71.4565
57.0794
59.6539
53687.1506
68.6708
53083.7961
136534.6171
35272.782
327818.2371
526661.6187
77222.1593
114.2054
98.252
41820.3204
7935.4806
53681.5761
10226.8707
124539.2394
93579.9018
111553.1901
96034.8075
77775.4284
103370.2916
169920.6586
72.4634
69.3092
69.6526
80.1727
76.6631
65.5348
78.2194
77.9635
69.4039
67.6819
85.7375
80.1892
86.8192
96.3608
75.823
72.913
60.1713
60.613
69.872
64.9187
60.9689
79.8379
63.836
72.3685
75.6612
84.8115
50.2974
55.5081
47.6982
45.4211
44950.2493
1447659.5526
103.2783
70.1639
81.2368
72.6748
72.141
70.2899
54.2197
66.4148
61.9417
57.7066
67.8709
59.4155
61.9286
43.3924
49.0386
157.3388
74.6932
65.7017
71.1085
64.8653
47.6541
47.3644
40.2793
63.7834
67.6499
105.5368
51.4121
61.7515
48.0888
61.1473
50.6279
45.1298
46.448
41.1958
45.9385
46.9257
52.7805
48.549
57.2393
57.6874
41.1498
39.6906
50.2857
33.4306
34.9307
31.036
31.5918
23.1305
22.9561
24.8971
27.2276
27.3499
31.9249
29.804
19.1548
18.9757
19.005
20.8627
28.8906
21.6394
21.8366
24.2414
23.8076
19.2717
24.2046
20.8624
19.1266
28.8369
19.5211
22.8331
22.9577
21.0901
19.3766
18.7747
28.1082
82.3012
59.796
50.2907
46.0848
39.4129
24.857
60.5943
41.2559
42.4833
56.1323
51.79
51.8086
37.5181
40.6843
58.2698
44.9708
54.9962
44.4844
45.8011
45.9673
59.9933
54.5504
37.8864
38.9928
54.2988
25.135
25.6703
25.2376
26.0463
21.0006
20.5098
23.3188
21.4363
24.7666
23.5026
23.1885
21.7339
22.5394
22.3509
21.5777
20.8327
33.4923
22.6702
25.3018
21.7537
21.5075
21.6837
21.3912
21.0242
29.8152
118.3957
65.3492
60.8073
60.7426
47.514
41.8783
52.1852
48.7067
49.3087
47.4837
41.2602
39.328
43.6983
46.3148
38.1005
213.1367
56.614
29.1301
26.5456
23.4819
22.3685
23.4553
25.5595
27.6556
28.4253
32.2844
27.5449
25.9855
22.4822
27.9159
29.4071
21.3564
23.2328
19.4715
23.8951
19.8583
19.9981
18.8435
20.112
23.14
24.598
25.6232
22.6735
24.9128
22.1269
23.1065
23.199
26.4103
26.0168
24.3466
34.3165
23.5465
22.7558
25.8748
25.6296
54.9281
30.8123
21.2719
25.6371
25.2704
21.8676
27.7033
24.6282
26.9047
20.8434
23.7936
18.5274
20.4346
19.0466
18.4314
35.4807
26.0813
29.4357
23.2709
24.1059
24.6689
22.931
22.1413
23.6209
24.7014
25.5385
23.8996
18.9235
21.1511
22.9869
22.5101
22.6607
19.7456
20.1593
19.3251
18.5904
18.4486
18.7681
17.6515
19.4091
27.8328
23.7493
17.5302
18.6526
18.5434
19.6182
19.8099
18.785
18.7331
18.7799
18.798
18.9226
19.4909
19.3463
19.1426
19.269
22.9395
20.128
19.6567
19.1337
18.8401
20.5344
19.2906
19.4541
30.1011
19.3745
19.4299
18.9918
18.9239
18.9924
18.9072
18.8275
23.2123
19.3998
21.1775
19.3124
19.3539
19.05
19.4857
18.9165
19.5895
20.6232
22.6735
20.5731
22.8292
24.1466
21.3528
19.0127
31.0805
18.9353
19.0642
19.5705
19.9733
20.6219
19.3588
20.1499
19.003
19.4981
18.6767
18.8006
19.9891
19.0036
19.4595
19.6654
19.7405
19.306
19.4765
19.2306
19.0755
19.4455
19.0317
20.1454
19.2469
33.7592
26.49
23.1201
22.8899
23.8341
22.2228
23.1987
22.8684
23.7391
19.7493
19.429
19.0302
18.9479
18.9162
19.091
18.8302
19.1219
19.2975
19.5528
19.3539
19.8124
19.639
19.103
18.8126
19.8175
18.8111
18.8952
22.0288
26.573
29.5268
35.1089
19.3389
18.9143
18.8019
18.7694
22.9795
18.969
19.1596
19.5321
19.3276
19.3945
19.5149
18.7796
18.8217
18.8325
19.1189
19.2333
19.023
19.3384
19.5892
19.1316
19.7808
18.9153
21.1641
18.73
18.7125
19.1527
19.3389
19.3155
31.3167
19.6188
20.1493
19.1429
18.8551
19.1877
18.8456
21.3587
19.4312
19.4143
20.3046
19.5732
19.1912
19.129
19.234
18.8206
18.8224
20.3154
19.3601
19.2381
19.3871
19.867
19.5022
19.0733
18.8487
18.7543
18.7493
19.5687
19.673
32.3087
19.395
22.9274
19.0782
19.0894
18.8334
18.7998
18.7826
19.2573
19.5593
19.7436
20.7307
19.3568
19.4371
19.0015
18.988
18.912
19.125
18.9594
19.9625
19.5459
19.2906
19.7976
20.0764
22.171
19.0977
19.0231
18.9466
19.0225
18.892
33.5528
23.1815
23.8675
23.6731
23.4706
23.0576
22.7567
22.3876
22.5054
23.1039
24.3504
19.3935
19.4629
19.2496
19.6882
19.0292
18.7078
19.328
18.9516
21.4936
19.7131
19.3107
19.5071
19.1722
19.2363
18.9805
18.7947
18.7594
19.0777
20.6722
19.4789
20.4521
19.4516
19.3071
19.6369
31.0449
18.9
19.0053
19.2157
19.638
19.1864
19.7167
19.3455
19.6024
19.1309
19.0581
18.823
18.7565
18.8112
18.9711
19.5338
19.2439
19.1407
19.2431
19.1235
19.1302
18.9087
18.9576
18.9718
18.701
19.8094
19.4544
19.4235
19.4318
19.6635
19.3965
19.2496
19.0584
18.8122
18.7653
18.8591
32.6348
20.8283
20.503
19.477
19.3442
19.391
18.9525
18.7625
18.8419
18.819
19.1956
18.9951
19.5818
19.5017
19.4491
19.1171
19.0479
18.9833
18.9606
19.0049
20.7747
19.0353
19.1924
19.3955
19.6005
19.6334
18.9023
18.9525
18.8724
18.698
18.7285
18.9264
19.1244
19.1776
33.0123
19.91
19.2781
19.0413
18.9304
19.0413
18.811
19.5433
19.1998
19.2885
21.1992
19.5817
19.5134
19.1134
19.3198
18.9178
19.8136
19.0256
21.5807
19.5867
19.7237
19.9141
23.3146
21.8288
18.8907
19.4485
18.8745
19.0637
19.6074
20.195
19.7943
21.764
19.5685
33.8588
22.2418
22.5161
23.5454
23.4265
23.0877
23.0782
24.4314
22.813
22.7929
22.2806
22.1997
22.5156
25.6986
19.3537
18.9464
19.9326
24.4193
19.1841
19.0944
18.7681
19.5195
20.9154
19.7428
19.969
19.7111
19.7466
20.7756
19.2231
19.029
21.6333
18.7128
21.3143
19.6652
20.0463
20.1941
19.1918
19.1765
19.7074
19.1436
19.0693
19.0309
19.0642
33.557
20.0523
19.531
19.7502
19.4718
19.24
18.9579
18.9356
19.019
19.5945
19.6795
19.5406
19.4464
19.4344
19.6859
18.9586
18.8441
18.8561
18.7894
18.9558
19.2886
19.4179
19.8571
19.4124
19.3062
19.0273
18.8798
18.6968
18.9782
18.9172
19.0564
19.522
19.9077
86.7266
70.343
50.5633
40.979
25.3541
50.0388
41.8968
36.1722
36.2874
35.635
46.0527
44.0296
41.4365
22.7556
24.0425
26.8091
30.6746
28.2675
24.6946
23.9028
24.7989
31.5046
24.0938
28.4962
28.2508
31.3962
33.395
32.7233
19.8467
25.9575
24.2412
22.4867
25.6656
26.4795
26.2031
24.4659
22.5485
21.1402
27.117
20.9245
25.2469
22.592
20.8266
22.7951
23.1807
19.2926
18.7108
18.7891
21.7104
29.6258
20.9031
20.2512
23.8592
24.1202
20.4618
21.8392
21.8228
18.9021
19.8249
20.4565
22.632
19.6272
24.9555
19.7464
18.6246
19.881
24.8203
26.739
25.6215
32.6827
27.8175
27.5249
24.8112
25.2355
22.9054
22.888
27.0427
23.3966
25.022
19.3841
19.5652
19.3534
26.1346
19.9058
20.7461
20.4395
18.3742
19.1882
23.2272
22.0515
23.3933
22.5952
17.6916
23.1134
30.1847
24.0985
19.2331
19.1342
24.9489
18.8414
68.4897
52.7162
58.3333
40.6609
33.7516
44.5731
44.8438
42.1214
45.205
35.7934
43.6084
50.7571
54.0286
44.6208
40.3345
42.7425
46.3382
49.4293
24.403
23.5494
22.8861
23.4782
25.464
30.1041
28.7608
25.1757
24.4572
23.9335
24.1205
21.4656
